267632.000,0.614,1435.229
762281.000,0.122,1652.633
595749.000,0.332,2041.695
112705.000,0.011,2615.364
495273.000,0.026,2422.112
925134.000,0.376,2100.477
727906.000,0.412,1645.621
313719.000,0.008,1897.720
408762.000,0.454,1278.895
941754.000,0.000,2050.047
62742.000,0.050,1688.117
329207.000,0.505,1591.903
261740.000,0.122,2461.087
438569.000,0.065,1030.115
548306.000,0.005,1745.539
550128.000,0.015,2613.577
767742.000,0.806,1330.776
774305.000,0.399,1388.167
680798.000,0.862,1256.004
349155.000,0.062,1621.065
845226.000,0.000,2614.596
754818.000,0.027,2103.732
588474.000,0.693,1132.110
346567.000,0.174,2615.221
731819.000,0.000,1254.726
426592.000,0.211,1665.857
808883.000,0.000,2613.307
59611.000,0.746,1070.667
143020.000,0.148,1862.909
105887.000,0.050,1284.529
194179.000,0.123,2616.023
306457.000,0.364,2213.350
845460.000,0.717,2055.002
937315.000,0.000,1079.019
369071.000,0.000,1905.521
536700.000,0.002,2272.401
451772.000,0.030,2611.873
222756.000,0.468,2226.430
1010655.000,0.224,2209.939
907692.000,0.069,1547.350
972969.000,0.530,2615.752
942663.000,0.417,2370.796
82239.000,0.258,2465.919
525899.000,0.023,2090.886
866644.000,0.023,1203.004
900157.000,0.072,2042.431
633821.000,0.372,1707.567
160783.000,0.414,1355.049
856969.000,0.101,1850.041
54838.000,0.472,1660.664
683242.000,0.093,1716.395
351105.000,0.067,1273.576
9804.000,0.362,1752.060
200622.000,0.001,2433.841
465194.000,0.406,1588.095
563729.000,0.078,1897.247
1027948.000,0.540,1901.659
522265.000,0.224,1377.335
306572.000,0.323,2021.508
1025793.000,0.692,2385.307
683897.000,0.043,2357.808
261520.000,0.169,1592.055
786455.000,0.378,1978.255
43562.000,0.014,2373.619
994203.000,0.062,2101.826
411764.000,0.004,1002.298
313479.000,0.008,2614.073
856420.000,0.316,2359.673
783806.000,0.191,1490.659
1020844.000,0.166,1960.885
915967.000,0.009,2393.627
985059.000,0.080,2615.466
856265.000,0.814,2171.891
45943.000,0.010,2106.305
422678.000,0.154,2616.179
821835.000,0.028,1952.156
896696.000,0.036,2615.207
778513.000,0.003,2313.629
721186.000,0.018,1527.431
479334.000,0.028,2032.147
334002.000,0.101,2197.194
5152.000,0.097,2610.506
224433.000,0.108,1300.286
151967.000,0.045,2257.552
392498.000,0.514,2294.488
113911.000,0.094,1240.246
862707.000,0.121,1628.872
707739.000,0.307,1561.882
1013457.000,0.162,1782.483
570669.000,0.148,1116.605
877838.000,0.528,1574.204
981914.000,0.051,1482.324
616356.000,0.253,1558.871
3636.000,0.070,1135.255
704339.000,0.735,1783.465
135263.000,0.176,2615.349
27014.000,0.500,1540.093
54572.000,0.000,1619.892
674426.000,0.000,2402.773
93533.000,0.406,2276.780
524705.000,0.108,2310.407
515246.000,0.111,1865.359
986140.000,0.251,2355.810
90861.000,0.266,1397.184
392748.000,0.001,2120.086
1020459.000,0.017,2377.540
987890.000,0.052,2614.119
378490.000,0.570,1980.251
272908.000,0.395,2142.634
357784.000,0.014,1617.249
715648.000,0.787,2293.837
628837.000,0.548,2170.141
1013039.000,0.440,1070.021
637088.000,0.435,1698.466
864515.000,0.000,2614.212
279786.000,0.022,2616.396
804101.000,0.028,2139.746
723157.000,0.034,2093.078
335294.000,0.210,2017.543
455718.000,0.422,2051.806
1007557.000,0.031,1933.921
885276.000,0.025,1504.918
971955.000,0.092,2318.279
8187.000,0.307,2494.194
1018933.000,0.628,2377.004
501581.000,0.013,1507.910
884567.000,0.221,1115.467
284046.000,0.573,2351.746
353213.000,0.073,1048.016
495124.000,0.000,2352.196
175327.000,0.097,2456.589
376477.000,0.128,2173.778
372263.000,0.033,2614.132
813302.000,0.235,2368.776
718283.000,0.569,2205.367
1020141.000,0.112,2096.979
710533.000,0.658,2084.994
770920.000,0.220,1883.554
26998.000,0.215,2439.729
5419.000,0.000,1394.022
495022.000,0.286,1350.818
219871.000,0.278,2022.433
13979.000,0.086,2386.985
118997.000,0.021,2085.898
821064.000,0.027,2248.010
446675.000,0.026,2475.790
636223.000,0.040,2616.277
921999.000,0.113,2371.708
304299.000,0.259,1585.838
377412.000,0.144,2613.888
341341.000,0.034,1173.037
75507.000,0.030,2145.754
158765.000,0.001,2616.314
755725.000,0.038,2361.657
265419.000,0.014,2089.361
964509.000,0.025,2338.690
323993.000,0.021,1203.165
771814.000,0.066,1206.764
109139.000,0.295,2125.489
1028009.000,0.047,1967.880
818263.000,0.049,2081.976
15694.000,0.222,1310.996
547768.000,0.635,1481.457
112405.000,0.036,1576.417
810782.000,0.328,2287.224
49220.000,0.082,1896.104
717970.000,0.060,2103.178
250370.000,0.005,2614.329
756123.000,0.690,2372.698
861941.000,0.031,1162.486
397509.000,0.658,2435.386
672751.000,0.110,2134.578
782010.000,0.087,2011.709
346008.000,0.015,1750.605
905666.000,0.204,2077.921
137561.000,0.006,2416.264
101198.000,0.001,2613.052
982384.000,0.084,2615.476
945025.000,0.001,1374.826
444924.000,0.485,2014.240
571960.000,0.008,1254.067
203150.000,0.061,2089.970
723744.000,0.005,2614.996
151185.000,0.124,2614.405
605096.000,0.051,2104.718
768773.000,0.584,2228.363
322166.000,0.363,2165.466
541937.000,0.000,1051.467
85569.000,0.122,1400.857
358291.000,0.570,2268.791
619249.000,0.022,2019.816
399194.000,0.014,1654.664
91152.000,0.522,1312.485
419251.000,0.037,2527.091
566486.000,0.663,2437.644
363040.000,0.191,2344.351
178072.000,0.559,2614.580
4263.000,0.028,1954.180
953684.000,0.122,2280.775
912931.000,0.036,2049.408
442960.000,0.089,2326.881
341253.000,0.158,1943.368
915555.000,0.107,2615.007
885657.000,0.011,2615.370
665508.000,0.004,1596.104
537851.000,0.476,1746.856
730373.000,0.069,2614.366
506295.000,0.084,1963.460
681356.000,0.231,1154.843
492907.000,0.008,1202.435
482658.000,0.203,1590.333
290795.000,0.058,2169.774
1038133.000,0.027,2614.159
1026209.000,0.002,1620.490
841442.000,0.755,1746.199
884886.000,0.074,1580.956
555538.000,0.009,1408.453
61674.000,0.000,2025.478
831242.000,0.159,2391.935
274522.000,0.198,1891.266
162414.000,0.091,2236.994
71043.000,0.029,2612.726
237788.000,0.076,1072.875
374019.000,0.001,2126.817
345705.000,0.063,2613.677
715606.000,0.576,2459.083
801096.000,0.000,2152.915
948973.000,0.120,1484.865
921993.000,0.014,2347.686
858270.000,0.712,2614.414
805790.000,0.018,2614.962
135465.000,0.386,1484.160
251184.000,0.031,2275.504
667585.000,0.530,1790.765
374029.000,0.291,1446.775
82031.000,0.026,1233.779
418932.000,0.733,1591.738
234154.000,0.493,1591.794
394044.000,0.355,2615.139
695365.000,0.001,2168.325
289908.000,0.053,2613.597
73846.000,0.005,1686.503
565857.000,0.030,1889.609
1008588.000,0.001,2470.818
821952.000,0.001,1101.653
482782.000,0.000,2294.295
144846.000,0.016,1254.275
283695.000,0.037,2179.643
80313.000,0.736,1847.674
62609.000,0.024,1619.975
1002353.000,0.524,2266.544
941164.000,0.528,2616.210
79249.000,0.057,2613.286
682272.000,0.051,2373.897
991875.000,0.297,2308.820
903091.000,0.360,1591.135
160704.000,0.031,2615.048
274150.000,0.051,2378.420
704576.000,0.640,2445.693
825803.000,0.096,1219.592
38628.000,0.430,1511.567
66118.000,0.836,1361.672
917363.000,0.032,2613.907
705641.000,0.030,1482.970
681423.000,0.009,2348.451
1039176.000,0.028,2425.938
180149.000,0.250,2191.910
823111.000,0.003,1914.027
548900.000,0.516,1646.178
945637.000,0.006,1079.133
554316.000,0.101,2614.995
595935.000,0.016,1898.888
588228.000,0.001,2006.276
137283.000,0.060,2400.915
759185.000,0.620,1003.838
618123.000,0.073,1596.189
743562.000,0.297,1855.330
499646.000,0.548,1968.224
587625.000,0.124,2238.775
756643.000,0.075,2250.731
893584.000,0.017,2356.680
202408.000,0.044,2111.969
219352.000,0.007,2199.348
921187.000,0.002,2095.888
885283.000,0.004,2615.055
525173.000,0.122,1931.130
174010.000,0.037,1795.750
106120.000,0.319,2293.251
322609.000,0.096,1717.370
978023.000,0.000,1745.596
313472.000,0.007,2438.032
98747.000,0.050,1294.065
447583.000,0.102,1912.781
146842.000,0.001,1090.639
901382.000,0.131,2219.802
502800.000,0.077,1091.658
392243.000,0.025,2613.716
859785.000,0.002,2378.420
665309.000,0.721,1923.744
602276.000,0.430,2182.772
878795.000,0.013,2028.300
606908.000,0.007,1701.778
204557.000,0.114,2090.751
502610.000,0.001,2539.709
384480.000,0.055,2406.605
671735.000,0.006,1684.648
242939.000,0.062,2614.629
265061.000,0.001,1652.145
576631.000,0.467,1754.319
142392.000,0.528,2446.591
359286.000,0.004,2263.772
133320.000,0.093,2119.307
686146.000,0.383,1499.753
720113.000,0.000,2085.159
431982.000,0.090,1592.292
573879.000,0.033,2159.438
69422.000,0.414,1943.761
536142.000,0.001,1005.275
832399.000,0.480,2122.971
455026.000,0.729,1582.676
542734.000,0.057,1956.356
224651.000,0.319,2411.685
950089.000,0.043,1961.089
997489.000,0.007,2613.658
873670.000,0.120,2614.032
56467.000,0.010,2104.019
537265.000,0.521,1120.649
113185.000,0.103,1604.600
710554.000,0.032,2611.779
338563.000,0.026,1620.683
208468.000,0.081,2612.402
760166.000,0.154,2379.473
213374.000,0.107,2028.191
113398.000,0.240,2203.460
496642.000,0.001,2284.243
746842.000,0.229,1227.704
601056.000,0.114,2043.972
1024348.000,0.053,1483.684
895205.000,0.127,2137.899
713362.000,0.003,3037.167
687717.000,0.099,2332.305
957535.000,0.001,2376.370
848362.000,0.045,2614.453
946183.000,0.054,1211.136
523224.000,0.207,2309.263
565440.000,0.095,1373.704
267066.000,0.580,2231.201
318019.000,0.062,1044.176
770476.000,0.001,1595.655
44805.000,0.085,2374.116
132819.000,0.034,2040.687
417846.000,0.084,1015.126
905252.000,0.582,1237.402
311051.000,0.632,1060.699
300726.000,0.040,2352.216
456526.000,0.046,1046.925
706852.000,0.001,2614.219
623657.000,0.097,2102.410
512583.000,0.127,2611.901
996396.000,0.000,2000.979
647951.000,0.042,2611.480
205713.000,0.002,2529.301
841563.000,0.129,2314.349
904650.000,0.765,1908.839
615072.000,0.506,1529.325
601467.000,0.447,2616.115
181780.000,0.046,2105.151
164869.000,0.009,2614.481
264053.000,0.002,1264.435
741380.000,0.508,1758.098
995781.000,0.061,2444.343
39134.000,0.039,2615.340
346891.000,0.238,1704.112
107422.000,0.848,1591.096
812976.000,0.071,1007.956
54196.000,0.024,2169.703
222581.000,0.233,2351.516
937339.000,0.103,2430.324
478473.000,0.555,1513.062
1017401.000,0.000,2613.579
770960.000,0.166,1739.823
859208.000,0.551,1592.032
615197.000,0.646,2302.745
983099.000,0.006,1094.278
517052.000,0.695,1370.402
102142.000,0.385,1251.086
836153.000,0.310,2450.911
105493.000,0.526,2359.972
178753.000,0.035,2613.661
117713.000,0.800,1071.066
959848.000,0.168,2178.542
858405.000,0.659,2171.212
471579.000,0.000,2127.861
719708.000,0.097,1959.031
550059.000,0.003,2256.328
1039843.000,0.034,2173.890
637056.000,0.845,1591.939
95977.000,0.472,1202.172
426031.000,0.060,2615.569
439535.000,0.041,1745.011
552554.000,0.033,1724.100
310448.000,0.006,1611.143
628100.000,0.059,1553.011
665896.000,0.003,1317.634
969588.000,0.018,1710.978
953639.000,0.085,1714.539
122077.000,0.033,2040.071
697137.000,0.632,1327.938
586124.000,0.255,2499.284
634085.000,0.380,2292.305
299900.000,0.009,2613.458
657435.000,0.042,2612.482
648776.000,0.892,2185.243
475276.000,0.006,1610.362
381295.000,0.326,1898.716
594112.000,0.027,1580.736
863954.000,0.032,1652.576
327680.000,0.008,1119.334
845840.000,0.356,1592.850
901333.000,0.001,2612.422
641690.000,0.034,2038.720
853645.000,0.221,2613.982
61910.000,0.021,2459.800
152372.000,0.050,2241.607
157497.000,0.006,1620.889
765278.000,0.070,2615.539
546704.000,0.527,1943.706
471088.000,0.108,2096.211
262186.000,0.579,2137.770
643352.000,0.187,1689.801
635503.000,0.783,2360.917
462616.000,0.387,2371.239
252528.000,0.465,2615.405
100584.000,0.388,2125.137
131243.000,0.267,1876.370
732084.000,0.054,2614.412
201773.000,0.054,1919.221
329755.000,0.001,2441.965
832643.000,0.034,2613.691
789662.000,0.001,1446.203
539433.000,0.065,1904.388
983066.000,0.000,1396.784
591576.000,0.013,1352.851
788908.000,0.034,1539.846
1038135.000,0.081,1108.043
3883.000,0.644,1099.883
990207.000,0.481,1462.586
617986.000,0.008,1742.502
248136.000,0.254,1115.492
406716.000,0.023,2613.985
864114.000,0.022,1846.253
999207.000,0.122,1410.400
439163.000,0.348,2260.647
407754.000,0.585,2110.558
490526.000,0.069,2521.169
1030098.000,0.215,2289.246
538565.000,0.089,1971.502
755928.000,0.420,2261.954
882564.000,0.383,2185.328
943243.000,0.013,2443.486
270572.000,0.040,1559.844
694546.000,0.054,1814.072
1035842.000,0.000,2614.196
595922.000,0.339,1195.778
368891.000,0.016,2318.754
481171.000,0.428,2263.312
674734.000,0.084,2060.702
478202.000,0.185,2614.630
728725.000,0.498,2403.361
378955.000,0.000,1932.568
1002642.000,0.021,2203.716
169897.000,0.023,1125.322
811206.000,0.216,1768.891
432754.000,0.494,1538.545
1025291.000,0.013,2609.795
473752.000,0.000,1582.900
106724.000,0.843,1302.622
922639.000,0.164,1086.416
387046.000,0.001,1857.223
26655.000,0.444,1718.895
783717.000,0.048,2615.416
349634.000,0.796,2228.963
293509.000,0.561,2319.812
39690.000,0.032,2259.262
774906.000,0.029,2614.388
700306.000,0.066,2254.623
495071.000,0.024,2613.342
766249.000,0.069,1099.063
583931.000,0.013,1866.900
854408.000,0.012,1776.125
419835.000,0.595,1329.007
526597.000,0.505,1063.182
901046.000,0.047,2614.599
292986.000,0.069,2612.893
345894.000,0.034,2614.866
7546.000,0.248,2053.530
982418.000,0.053,1807.117
534507.000,0.043,2425.282
784283.000,0.120,1293.569
272739.000,0.572,1836.085
657701.000,0.107,2202.065
828375.000,0.000,2614.185
326432.000,0.616,1072.325
8821.000,0.169,2374.971
689992.000,0.071,2279.780
335515.000,0.000,1076.601
474771.000,0.031,2104.054
538705.000,0.269,2162.264
643204.000,0.353,1959.738
36000.000,0.353,1641.543
378119.000,0.180,2613.737
95470.000,0.753,1594.900
958861.000,0.754,1186.176
295907.000,0.608,1171.936
888148.000,0.071,2413.150
566464.000,0.170,2615.331
832384.000,0.307,2299.091
110413.000,0.018,2007.840
944158.000,0.005,1091.782
180207.000,0.048,2153.138
396019.000,0.039,2372.065
104365.000,0.454,1705.370
573608.000,0.000,1229.873
408612.000,0.003,2615.795
777959.000,0.017,2705.137
346875.000,0.104,2613.747
275647.000,0.000,1652.749
637604.000,0.341,1974.330
592840.000,0.822,1940.454
172087.000,0.330,1108.805
653764.000,0.058,2257.989
689086.000,0.032,2614.731
427620.000,0.285,2361.359
886518.000,0.465,1483.379
999459.000,0.002,2296.865
207969.000,0.056,2187.901
818750.000,0.519,1653.637
567850.000,0.020,2421.838
505871.000,0.512,1654.340
213927.000,0.000,2613.258
386655.000,0.263,2485.541
370587.000,0.023,1521.281
774334.000,0.004,2524.228
894099.000,0.067,2270.845
642528.000,0.016,2369.401
747227.000,0.173,1172.026
833092.000,0.143,1344.623
378219.000,0.280,2201.950
404333.000,0.020,2209.692
494739.000,0.847,1850.690
384605.000,0.698,2037.415
94752.000,0.082,1854.734
145019.000,0.166,2060.118
333520.000,0.015,2209.330
3075.000,0.707,1015.326
325363.000,0.786,1190.879
766284.000,0.027,2082.759
271624.000,0.027,2614.916
419174.000,0.102,2399.766
253324.000,0.617,2357.082
764408.000,0.067,1228.809
857809.000,0.021,2613.976
240267.000,0.001,1687.050
571330.000,0.885,1442.363
813944.000,0.327,2034.531
466549.000,0.005,1899.569
684950.000,0.724,1585.438
687476.000,0.024,2122.965
179766.000,0.019,2040.195
665575.000,0.829,1099.880
429883.000,0.004,1341.198
119471.000,0.536,1905.174
529507.000,0.569,2057.232
969875.000,0.068,2614.243
870656.000,0.254,2138.049
855735.000,0.000,1578.429
719605.000,0.021,2613.708
521343.000,0.164,1763.399
589414.000,0.865,1638.664
193214.000,0.018,2318.211
562686.000,0.091,2536.558
867966.000,0.199,1764.031
555881.000,0.907,1556.140
230673.000,0.056,2072.369
119677.000,0.115,2324.736
1007794.000,0.025,2408.563
571881.000,0.079,1512.059
679644.000,0.101,1170.706
903541.000,0.000,1784.201
688473.000,0.091,2468.471
6587.000,0.109,1297.385
188026.000,0.043,1517.123
620835.000,0.250,2106.084
445096.000,0.038,2336.402
100070.000,0.846,1561.660
630162.000,0.010,1746.380
436092.000,0.288,1983.093
492731.000,0.019,2233.515
702601.000,0.067,2614.132
207349.000,0.043,1617.440
657572.000,0.072,1942.520
338385.000,0.203,2132.014
150016.000,0.659,1876.294
399520.000,0.502,1775.527
214829.000,0.002,2608.611
330794.000,0.000,2608.886
724390.000,0.046,1510.646
142444.000,0.066,1727.081
209703.000,0.546,1345.269
925404.000,0.161,2615.445
634167.000,0.174,2614.894
122252.000,0.045,1686.845
1011343.000,0.017,2447.892
511619.000,0.061,1649.545
625774.000,0.008,1914.603
266297.000,0.464,1390.135
476507.000,0.000,2259.105
119781.000,0.001,2329.519
269484.000,0.117,2614.535
159198.000,0.029,2021.435
627030.000,0.085,2064.654
737625.000,0.017,2103.974
61079.000,0.034,2614.325
783094.000,0.321,2315.846
704492.000,0.214,1914.780
450343.000,0.038,2614.212
602202.000,0.089,2408.964
870719.000,0.010,1851.681
741401.000,0.045,2101.371
414123.000,0.881,1839.245
142365.000,0.006,1145.953
227630.000,0.879,2074.205
28314.000,0.004,1300.729
703163.000,0.004,2099.259
504043.000,0.223,2242.688
175973.000,0.533,1389.785
652327.000,0.266,2340.118
40349.000,0.830,2114.178
349278.000,0.624,2254.786
23306.000,0.001,2612.727
48292.000,0.112,1839.501
716649.000,0.024,2295.170
704521.000,0.086,2393.881
364360.000,0.084,2261.416
488050.000,0.049,1378.839
737039.000,0.259,1935.899
57569.000,0.232,2613.699
104666.000,0.490,1893.038
654434.000,0.242,2479.019
964309.000,0.034,1188.460
640937.000,0.177,1467.112
14737.000,0.108,1824.179
74656.000,0.053,2392.407
968322.000,0.000,1216.286
279283.000,0.302,1204.005
678684.000,0.038,2498.629
701486.000,0.589,1079.351
90387.000,0.046,1724.013
14035.000,0.036,1860.477
636355.000,0.518,1388.541
148375.000,0.476,1646.543
464639.000,0.007,1666.256
237719.000,0.221,2444.608
93458.000,0.786,1819.944
707418.000,0.028,2044.715
402978.000,0.901,2290.542
61541.000,0.654,1591.882
47700.000,0.074,1619.584
577684.000,0.576,2376.734
884540.000,0.493,1247.405
632654.000,0.011,1249.485
987118.000,0.000,2291.688
923284.000,0.207,2288.093
693237.000,0.479,1710.022
483725.000,0.055,2614.099
619020.000,0.457,2181.569
354314.000,0.160,1353.394
746408.000,0.020,1951.088
565813.000,0.612,2379.422
417300.000,0.040,2103.033
933596.000,0.072,1310.464
177191.000,0.029,1071.667
66728.000,0.642,1644.026
462995.000,0.030,1741.328
987488.000,0.006,2141.862
32814.000,0.245,1816.347
967468.000,0.001,2870.707
953339.000,0.436,1591.770
358463.000,0.066,1145.589
118558.000,0.398,1328.338
250103.000,0.025,2480.910
42570.000,0.016,2615.363
479753.000,0.020,2759.684
93426.000,0.035,2372.792
942456.000,0.125,1090.958
363986.000,0.332,1885.580
51357.000,0.002,2393.555
303865.000,0.744,1237.034
913022.000,0.596,1168.121
117250.000,0.405,2038.528
578439.000,0.127,2616.058
158620.000,0.106,1884.268
762924.000,0.823,1367.763
818807.000,0.000,1435.806
780226.000,0.605,2003.706
456522.000,0.002,2111.697
268248.000,0.736,2317.602
218345.000,0.025,2614.938
344816.000,0.004,2102.573
590651.000,0.001,1904.639
522824.000,0.015,2293.899
619819.000,0.000,2062.354
963811.000,0.116,2614.776
671900.000,0.046,2091.322
74693.000,0.384,2382.274
972801.000,0.036,2615.650
988763.000,0.080,1271.688
634910.000,0.641,1725.093
83763.000,0.147,1707.741
229493.000,0.019,1497.202
98705.000,0.177,2457.938
256459.000,0.005,2255.134
602210.000,0.049,1080.282
890972.000,0.203,1947.552
407888.000,0.570,1001.829
596613.000,0.406,1017.212
559336.000,0.031,1913.664
516187.000,0.809,1600.517
757469.000,0.022,2615.468
233401.000,0.135,1710.489
206468.000,0.243,2160.315
158842.000,0.338,2251.774
379131.000,0.058,2297.868
411175.000,0.025,2373.014
642623.000,0.034,1914.267
389688.000,0.012,2104.317
549630.000,0.579,1359.710
807551.000,0.001,1048.304
